# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.061136818529728,4.263820062647065,0.9523557522944746,-0.48762519903088664,3.0321896285236405,3.0,0.0018622247606763852,0.0,0.32393717598654054,0.0
 2.066531135357903,4.280219712473907,0.9522166771912322,-0.4858777792711909,3.048372579008166,3.0,0.0017339283327775475,0.0,0.30323589470875145,0.0
 2.071911527265126,4.29666398722011,0.952077691945227,-0.48424625131732046,3.064513754729834,2.9999999999999174,0.0016078290930661052,0.0,0.2826772926249568,0.0
 2.0772778262499605,4.313151694817107,0.9519387761597945,-0.48272932044887135,3.0806126516843384,3.0000000000000826,0.0014838093378312395,0.0,0.2622485785429327,0.0
 2.082629867231099,4.329681643196334,0.9517999094382709,-0.4813257553092642,3.096668774627754,2.999999999999917,0.0013617610155226597,0.0,0.24193721883237415,0.0
 2.0879674879493586,4.346252640289227,0.9516610713839915,-0.48003438619750644,3.1126816367825327,3.000000000000083,0.0012415889498716146,0.0,0.22173091989813287,0.0
 2.0932905288730193,4.36286349402722,0.9515222416002922,-0.47885410343684776,3.1286507595535156,3.000000000000167,0.0011231784339340853,0.0,0.20161760595829312,0.0
 2.098598833106376,4.37951301234175,0.9513833996905091,-0.4777838558456201,3.144575672253585,2.9999999999999165,0.0010064430850265512,0.0,0.1815854004953388,0.0
 2.1038922463013696,4.396200003164251,0.9512445252579775,-0.4768226492906199,3.1604559118385653,2.999999999999832,0.0008912740852310117,0.0,0.16162261008371961,0.0
 2.1091706165721886,4.41292327442616,0.9511055979060336,-0.4759695453104618,3.1762910226510224,3.0,0.0007776070483549551,0.0,0.14171770323901878,0.0
 2.114433794412713,4.429681634058911,0.9509665972380129,-0.4752236598351642,3.192080556172596,3.0000000000000844,0.0006653239698590123,0.0,0.12185929591584528,0.0
 2.1196816326167,4.446473889993939,0.9508275028572513,-0.47458416196654607,3.2078240707845564,3.0,0.0005543476188957342,0.0,0.10203613402210121,0.0
 2.124913986200596,4.46329885016268,0.9506882943670845,-0.4740502728350086,3.2235211315362458,3.000000000000085,0.0004445970561602208,0.0,0.08223707668053146,0.0
 2.130130712328885,4.480155322496569,0.9505489513708482,-0.47362126452837516,3.2391713099211126,3.0,0.0003359968610617401,0.0,0.062451081475441705,0.0
 2.1353316702418597,4.497042114927041,0.9504094534718782,-0.4732964590820017,3.2547741836600363,3.0,0.00022843666546571855,0.0,0.042667188085461896,0.0
 2.140516721185739,4.513958035385533,0.9502697802735104,-0.47307522753814646,3.2703293364916743,3.0,0.00012189657293317353,0.0,0.022874503892495946,0.0
 2.1456857283450272,4.530901891803479,0.9501299113790805,-0.472956989063761,3.2858363579695395,3.0000000000000857,0.0000161807881894314,0.0,0.0030621886984084005,0.0
 2.1508385567770416,4.547872492112315,0.9499898263919244,-0.4729412101307716,3.301294843265583,3.000000000000086,-0.00008861323968248594,0.0,-0.016780559455278485,0.0
 2.1559750733485137,4.564868644243476,0.9498495049153777,-0.47302740375249225,3.3167043929799997,3.0000000000000866,-0.0001926226564242319,0.0,-0.036664518558654116,0.0
 2.161095146674196,4.581889156128397,0.9497089265527762,-0.4732151287759634,3.332064612957047,3.0000000000000866,-0.0002959956381032555,0.0,-0.0566004574909953,0.0
 2.1661986470573904,4.5989328356985135,0.9495680709074555,-0.4735039892324577,3.347375114106631,3.000000000000087,-0.00039873542308953774,0.0,-0.07659914888132616,0.0
 2.17128544643233,4.615998490885262,0.9494269175827518,-0.4738936337351081,3.3626355122314497,3.0000000000000875,-0.000500938343166585,0.0,-0.09667138444627606,0.0
 2.1763554183083413,4.633084929620076,0.9492854461820005,-0.4743837549354658,3.377845427859483,2.999999999999825,-0.0006026397917091479,0.0,-0.11682798737719625,0.0
 2.1814084377157217,4.650190959834391,0.9491436363085375,-0.474974089023008,3.3930044860816237,2.999999999999912,-0.0007039370824798709,0.0,-0.13680537249240324,0.0
